2016-03-28 07:58:56.48	0	GetState	1
2016-03-28 07:59:56.48	0	GetState	1
2016-03-28 08:00:56.48	0	GetState	1
2016-03-28 08:01:56.48	0	GetState	1
2016-03-28 08:02:56.48	0	GetState	1
2016-03-28 08:03:56.48	0	GetState	1
2016-03-28 08:04:56.48	0	GetState	1
2016-03-28 08:05:56.48	0	GetState	1
2016-03-28 08:06:56.48	0	GetState	1
2016-03-28 08:07:56.48	0	GetState	1
2016-03-28 08:08:56.48	0	GetState	1
2016-03-28 08:09:56.48	0	GetState	1
2016-03-28 08:10:56.48	0	GetState	1
2016-03-28 08:11:56.48	0	GetState	1
2016-03-28 08:12:56.48	0	GetState	1
2016-03-28 08:13:56.48	0	GetState	1
2016-03-28 08:14:56.48	0	GetState	1
2016-03-28 08:15:56.48	0	GetState	1
2016-03-28 08:16:56.48	0	GetState	1
2016-03-28 08:17:56.48	0	GetState	1
2016-03-28 08:18:56.48	0	GetState	1
2016-03-28 08:19:56.48	0	GetState	1
2016-03-28 08:20:56.48	0	GetState	1
2016-03-28 08:21:56.48	0	GetState	1
2016-03-28 08:22:56.48	0	GetState	1
2016-03-28 08:23:56.48	0	GetState	1
2016-03-28 08:24:56.48	0	GetState	1
2016-03-28 08:25:56.48	0	GetState	1
2016-03-28 08:26:56.48	0	GetState	1
2016-03-28 08:27:56.48	0	GetState	1
2016-03-28 08:28:56.48	0	GetState	1
2016-03-28 08:29:56.48	0	GetState	1
2016-03-28 08:30:56.48	0	GetState	1
2016-03-28 08:31:56.48	0	GetState	1
2016-03-28 08:32:56.48	0	GetState	1
2016-03-28 08:33:56.48	0	GetState	1
2016-03-28 08:34:56.48	0	GetState	1
2016-03-28 08:35:56.48	0	GetState	1
2016-03-28 08:36:56.48	0	GetState	1
2016-03-28 08:37:56.48	0	GetState	1
2016-03-28 08:38:56.48	0	GetState	1
2016-03-28 08:39:56.48	0	GetState	1
2016-03-28 08:40:56.48	0	GetState	1
2016-03-28 08:41:56.48	0	GetState	1
2016-03-28 08:42:56.48	0	GetState	1
2016-03-28 08:43:56.48	0	GetState	1
2016-03-28 08:44:56.48	0	GetState	1
2016-03-28 08:45:56.48	0	GetState	1
2016-03-28 08:46:56.48	0	GetState	1
2016-03-28 08:47:56.48	0	GetState	1
2016-03-28 08:48:56.50	0	GetState	1
2016-03-28 08:49:56.48	0	GetState	1
2016-03-28 08:50:56.50	0	GetState	1
2016-03-28 08:51:56.50	0	GetState	1
2016-03-28 08:52:56.50	0	GetState	1
2016-03-28 08:53:56.50	0	GetState	1
2016-03-28 08:54:56.50	0	GetState	1
2016-03-28 08:55:56.50	0	GetState	1
2016-03-28 08:56:56.50	0	GetState	1
2016-03-28 08:57:56.50	0	GetState	1
2016-03-28 08:58:56.50	0	GetState	1
2016-03-28 08:59:56.50	0	GetState	1
2016-03-28 09:00:56.50	0	GetState	1
2016-03-28 09:01:56.50	0	GetState	1
2016-03-28 09:02:56.50	0	GetState	1
2016-03-28 09:03:56.50	0	GetState	1
2016-03-28 09:04:56.50	0	GetState	1
2016-03-28 09:05:56.50	0	GetState	1
2016-03-28 09:06:56.50	0	GetState	1
2016-03-28 09:07:56.50	0	GetState	1
2016-03-28 09:08:56.50	0	GetState	1
2016-03-28 09:09:56.50	0	GetState	1
2016-03-28 09:10:56.50	0	GetState	1
2016-03-28 09:11:56.50	0	GetState	1
2016-03-28 09:12:56.50	0	GetState	1
2016-03-28 09:13:56.50	0	GetState	1
2016-03-28 09:14:56.50	0	GetState	1
2016-03-28 09:15:56.50	0	GetState	1
2016-03-28 09:16:56.50	0	GetState	1
2016-03-28 09:17:56.50	0	GetState	1
2016-03-28 09:18:56.50	0	GetState	1
2016-03-28 09:19:56.50	0	GetState	1
2016-03-28 09:20:56.50	0	GetState	1
2016-03-28 09:21:56.50	0	GetState	1
2016-03-28 09:22:56.50	0	GetState	1
2016-03-28 09:23:56.50	0	GetState	1
2016-03-28 09:24:56.50	0	GetState	1
2016-03-28 09:25:56.50	0	GetState	1
2016-03-28 09:26:56.48	0	GetState	1
2016-03-28 09:27:56.50	0	GetState	1
2016-03-28 09:28:56.48	0	GetState	1
2016-03-28 09:29:56.48	0	GetState	1
2016-03-28 09:30:56.48	0	GetState	1
2016-03-28 09:31:56.48	0	GetState	1
2016-03-28 09:32:56.48	0	GetState	1
2016-03-28 09:33:56.48	0	GetState	1
2016-03-28 09:34:56.48	0	GetState	1
2016-03-28 09:35:56.48	0	GetState	1
2016-03-28 09:36:56.48	0	GetState	1
2016-03-28 09:37:56.48	0	GetState	1
2016-03-28 09:38:56.48	0	GetState	1
2016-03-28 09:39:56.48	0	GetState	1
2016-03-28 09:40:56.48	0	GetState	1
2016-03-28 09:41:56.48	0	GetState	1
2016-03-28 09:42:56.48	0	GetState	1
2016-03-28 09:43:56.48	0	GetState	1
2016-03-28 09:44:56.48	0	GetState	1
2016-03-28 09:45:56.48	0	GetState	1
2016-03-28 09:46:56.48	0	GetState	1
2016-03-28 09:47:56.48	0	GetState	1
2016-03-28 09:48:56.48	0	GetState	1
2016-03-28 09:49:56.48	0	GetState	1
2016-03-28 09:50:56.48	0	GetState	1
2016-03-28 09:51:56.48	0	GetState	1
2016-03-28 09:52:56.48	0	GetState	1
2016-03-28 09:53:56.48	0	GetState	1
2016-03-28 09:54:56.48	0	GetState	1
2016-03-28 09:55:56.48	0	GetState	1
2016-03-28 09:56:56.48	0	GetState	1
2016-03-28 09:57:56.48	0	GetState	1
2016-03-28 09:58:56.48	0	GetState	1
2016-03-28 09:59:56.48	0	GetState	1
2016-03-28 10:00:56.48	0	GetState	1
2016-03-28 10:01:56.48	0	GetState	1
2016-03-28 10:02:56.48	0	GetState	1
2016-03-28 10:03:56.48	0	GetState	1
2016-03-28 10:04:56.48	0	GetState	1
2016-03-28 10:05:56.48	0	GetState	1
2016-03-28 10:06:56.48	0	GetState	1
2016-03-28 10:07:56.48	0	GetState	1
2016-03-28 10:08:56.48	0	GetState	1
2016-03-28 10:09:56.48	0	GetState	1
2016-03-28 10:10:56.48	0	GetState	1
2016-03-28 10:11:56.48	0	GetState	1
2016-03-28 10:12:56.48	0	GetState	1
2016-03-28 10:13:56.48	0	GetState	1
2016-03-28 10:14:56.48	0	GetState	1
2016-03-28 10:15:56.48	0	GetState	1
2016-03-28 10:16:56.48	0	GetState	1
2016-03-28 10:17:56.48	0	GetState	1
2016-03-28 10:18:56.48	0	GetState	1
2016-03-28 10:19:56.48	0	GetState	1
2016-03-28 10:20:56.48	0	GetState	1
2016-03-28 10:21:56.48	0	GetState	1
2016-03-28 10:22:56.48	0	GetState	1
2016-03-28 10:23:56.48	0	GetState	1
2016-03-28 10:24:56.48	0	GetState	1
2016-03-28 10:25:56.48	0	GetState	1
2016-03-28 10:26:56.48	0	GetState	1
2016-03-28 10:27:56.48	0	GetState	1
2016-03-28 10:28:56.48	0	GetState	1
2016-03-28 10:29:56.48	0	GetState	1
2016-03-28 10:30:56.48	0	GetState	1
2016-03-28 10:31:56.48	0	GetState	1
2016-03-28 10:32:56.48	0	GetState	1
2016-03-28 10:33:56.48	0	GetState	1
2016-03-28 10:34:56.48	0	GetState	1
2016-03-28 10:35:56.48	0	GetState	1
2016-03-28 10:36:56.48	0	GetState	1
2016-03-28 10:37:56.48	0	GetState	1
2016-03-28 10:38:56.48	0	GetState	1
2016-03-28 10:39:56.48	0	GetState	1
2016-03-28 10:40:56.48	0	GetState	1
2016-03-28 10:41:56.48	0	GetState	1
2016-03-28 10:42:56.48	0	GetState	1
2016-03-28 10:43:56.48	0	GetState	1
2016-03-28 10:44:56.48	0	GetState	1
2016-03-28 10:45:56.48	0	GetState	1
2016-03-28 10:46:56.48	0	GetState	1
2016-03-28 10:47:56.48	0	GetState	1
2016-03-28 10:48:56.48	0	GetState	1
2016-03-28 10:49:56.48	0	GetState	1
2016-03-28 10:50:56.48	0	GetState	1
2016-03-28 10:51:56.48	0	GetState	1
2016-03-28 10:52:56.48	0	GetState	1
2016-03-28 10:53:56.48	0	GetState	1
2016-03-28 10:54:56.48	0	GetState	1
2016-03-28 10:55:56.48	0	GetState	1
2016-03-28 10:56:56.48	0	GetState	1
2016-03-28 10:57:56.48	0	GetState	1
2016-03-28 10:58:56.48	0	GetState	1
2016-03-28 10:59:56.48	0	GetState	1
2016-03-28 11:00:56.48	0	GetState	1
2016-03-28 11:01:56.48	0	GetState	1
2016-03-28 11:02:56.48	0	GetState	1
2016-03-28 11:03:56.48	0	GetState	1
2016-03-28 11:04:56.48	0	GetState	1
2016-03-28 11:05:56.48	0	GetState	1
2016-03-28 11:06:56.48	0	GetState	1
2016-03-28 11:07:56.48	0	GetState	1
2016-03-28 11:08:56.48	0	GetState	1
2016-03-28 11:09:56.48	0	GetState	1
2016-03-28 11:10:56.48	0	GetState	1
2016-03-28 11:11:56.48	0	GetState	1
2016-03-28 11:12:56.48	0	GetState	1
2016-03-28 11:13:56.48	0	GetState	1
2016-03-28 11:14:56.48	0	GetState	1
2016-03-28 11:15:56.48	0	GetState	1
2016-03-28 11:16:56.48	0	GetState	1
2016-03-28 11:17:56.48	0	GetState	1
2016-03-28 11:18:56.48	0	GetState	1
2016-03-28 11:19:56.48	0	GetState	1
2016-03-28 11:20:56.48	0	GetState	1
2016-03-28 11:21:56.48	0	GetState	1
2016-03-28 11:22:56.48	0	GetState	1
2016-03-28 11:23:56.48	0	GetState	1
2016-03-28 11:24:56.48	0	GetState	1
2016-03-28 11:25:56.48	0	GetState	1
2016-03-28 11:26:56.48	0	GetState	1
2016-03-28 11:27:56.48	0	GetState	1
2016-03-28 11:28:56.48	0	GetState	1
2016-03-28 11:29:56.48	0	GetState	1
2016-03-28 11:30:56.48	0	GetState	1
2016-03-28 11:31:56.48	0	GetState	1
2016-03-28 11:32:56.48	0	GetState	1
2016-03-28 11:33:56.48	0	GetState	1
2016-03-28 11:34:56.48	0	GetState	1
2016-03-28 11:35:56.48	0	GetState	1
2016-03-28 11:36:56.48	0	GetState	1
2016-03-28 11:37:56.48	0	GetState	1
2016-03-28 11:38:56.48	0	GetState	1
2016-03-28 11:39:56.48	0	GetState	1
2016-03-28 11:40:56.48	0	GetState	1
2016-03-28 11:41:56.48	0	GetState	1
2016-03-28 11:42:56.48	0	GetState	1
2016-03-28 11:43:56.48	0	GetState	1
2016-03-28 11:44:56.48	0	GetState	1
2016-03-28 11:45:56.48	0	GetState	1
2016-03-28 11:46:56.48	0	GetState	1
2016-03-28 11:47:56.48	0	GetState	1
2016-03-28 11:48:56.48	0	GetState	1
2016-03-28 11:49:56.48	0	GetState	1
2016-03-28 11:50:56.48	0	GetState	1
2016-03-28 11:51:56.48	0	GetState	1
2016-03-28 11:52:56.48	0	GetState	1
2016-03-28 11:53:56.48	0	GetState	1
2016-03-28 11:54:56.48	0	GetState	1
2016-03-28 11:55:56.48	0	GetState	1
2016-03-28 11:56:56.48	0	GetState	1
2016-03-28 11:57:56.48	0	GetState	1
2016-03-28 11:58:56.48	0	GetState	1
2016-03-28 11:59:56.48	0	GetState	1
2016-03-28 12:00:56.48	0	GetState	1
2016-03-28 12:01:56.48	0	GetState	1
2016-03-28 12:02:56.48	0	GetState	1
2016-03-28 12:03:56.48	0	GetState	1
2016-03-28 12:04:56.48	0	GetState	1
2016-03-28 12:05:56.48	0	GetState	1
2016-03-28 12:06:56.48	0	GetState	1
2016-03-28 12:07:56.48	0	GetState	1
2016-03-28 12:08:56.48	0	GetState	1
2016-03-28 12:09:56.48	0	GetState	1
2016-03-28 12:10:56.48	0	GetState	1
2016-03-28 12:11:56.48	0	GetState	1
2016-03-28 12:12:56.48	0	GetState	1
2016-03-28 12:13:56.48	0	GetState	1
2016-03-28 12:14:56.48	0	GetState	1
2016-03-28 12:15:56.48	0	GetState	1
2016-03-28 12:16:56.48	0	GetState	1
2016-03-28 12:17:56.48	0	GetState	1
2016-03-28 12:18:56.48	0	GetState	1
2016-03-28 12:19:56.48	0	GetState	1
2016-03-28 12:20:56.48	0	GetState	1
2016-03-28 12:21:56.48	0	GetState	1
2016-03-28 12:22:56.48	0	GetState	1
2016-03-28 12:23:56.48	0	GetState	1
2016-03-28 12:24:56.48	0	GetState	1
2016-03-28 12:25:56.48	0	GetState	1
2016-03-28 12:26:56.48	0	GetState	1
2016-03-28 12:27:56.48	0	GetState	1
2016-03-28 12:28:56.48	0	GetState	1
2016-03-28 12:29:56.48	0	GetState	1
2016-03-28 12:30:56.48	0	GetState	1
2016-03-28 12:31:56.48	0	GetState	1
2016-03-28 12:32:56.48	0	GetState	1
2016-03-28 12:33:56.48	0	GetState	1
2016-03-28 12:34:56.48	0	GetState	1
2016-03-28 12:35:56.48	0	GetState	1
2016-03-28 12:36:56.48	0	GetState	1
2016-03-28 12:37:56.48	0	GetState	1
2016-03-28 12:38:56.48	0	GetState	1
2016-03-28 12:39:56.48	0	GetState	1
2016-03-28 12:40:56.48	0	GetState	1
2016-03-28 12:41:56.48	0	GetState	1
2016-03-28 12:42:56.48	0	GetState	1
2016-03-28 12:43:56.48	0	GetState	1
2016-03-28 12:44:56.48	0	GetState	1
2016-03-28 12:45:56.48	0	GetState	1
2016-03-28 12:46:56.48	0	GetState	1
2016-03-28 12:47:56.48	0	GetState	1
2016-03-28 12:48:56.48	0	GetState	1
2016-03-28 12:49:56.48	0	GetState	1
2016-03-28 12:50:56.48	0	GetState	1
2016-03-28 12:51:56.48	0	GetState	1
2016-03-28 12:52:56.48	0	GetState	1
2016-03-28 12:53:56.48	0	GetState	1
2016-03-28 12:54:56.48	0	GetState	1
2016-03-28 12:55:56.48	0	GetState	1
2016-03-28 12:56:56.48	0	GetState	1
2016-03-28 12:57:56.48	0	GetState	1
2016-03-28 12:58:56.48	0	GetState	1
2016-03-28 12:59:56.48	0	GetState	1
2016-03-28 13:00:56.48	0	GetState	1
2016-03-28 13:01:56.48	0	GetState	1
2016-03-28 13:02:56.48	0	GetState	1
2016-03-28 13:03:56.48	0	GetState	1
2016-03-28 13:04:56.48	0	GetState	1
2016-03-28 13:05:56.48	0	GetState	1
2016-03-28 13:06:56.48	0	GetState	1
2016-03-28 13:07:56.48	0	GetState	1
2016-03-28 13:08:56.48	0	GetState	1
2016-03-28 13:09:56.48	0	GetState	1
2016-03-28 13:10:56.48	0	GetState	1
2016-03-28 13:11:56.48	0	GetState	1
2016-03-28 13:12:56.48	0	GetState	1
2016-03-28 13:13:56.48	0	GetState	1
2016-03-28 13:14:56.48	0	GetState	1
2016-03-28 13:15:56.48	0	GetState	1
2016-03-28 13:16:56.48	0	GetState	1
2016-03-28 13:17:56.48	0	GetState	1
2016-03-28 13:18:56.48	0	GetState	1
2016-03-28 13:19:56.48	0	GetState	1
2016-03-28 13:20:56.48	0	GetState	1
2016-03-28 13:21:56.48	0	GetState	1
2016-03-28 13:22:56.48	0	GetState	1
2016-03-28 13:23:56.48	0	GetState	1
2016-03-28 13:24:56.48	0	GetState	1
2016-03-28 13:25:56.48	0	GetState	1
2016-03-28 13:26:56.48	0	GetState	1
2016-03-28 13:27:56.48	0	GetState	1
2016-03-28 13:28:56.48	0	GetState	1
2016-03-28 13:29:56.48	0	GetState	1
2016-03-28 13:30:56.48	0	GetState	1
2016-03-28 13:31:56.48	0	GetState	1
2016-03-28 13:32:56.48	0	GetState	1
2016-03-28 13:33:56.50	0	GetState	1
2016-03-28 13:34:56.48	0	GetState	1
2016-03-28 13:35:56.48	0	GetState	1
2016-03-28 13:36:56.48	0	GetState	1
2016-03-28 13:37:56.48	0	GetState	1
2016-03-28 13:38:56.48	0	GetState	1
2016-03-28 13:39:56.48	0	GetState	1
2016-03-28 13:40:56.48	0	GetState	1
2016-03-28 13:41:56.48	0	GetState	1
2016-03-28 13:42:56.48	0	GetState	1
2016-03-28 13:43:56.48	0	GetState	1
2016-03-28 13:44:56.48	0	GetState	1
2016-03-28 13:45:56.48	0	GetState	1
2016-03-28 13:46:56.48	0	GetState	1
2016-03-28 13:47:56.48	0	GetState	1
2016-03-28 13:48:56.48	0	GetState	1
2016-03-28 13:49:56.48	0	GetState	1
2016-03-28 13:50:56.48	0	GetState	1
2016-03-28 13:51:56.48	0	GetState	1
2016-03-28 13:52:56.48	0	GetState	1
2016-03-28 13:53:56.48	0	GetState	1
2016-03-28 13:54:56.48	0	GetState	1
2016-03-28 13:55:56.48	0	GetState	1
2016-03-28 13:56:56.48	0	GetState	1
2016-03-28 13:57:56.48	0	GetState	1
2016-03-28 13:58:56.48	0	GetState	1
2016-03-28 13:59:56.48	0	GetState	1
2016-03-28 14:00:56.48	0	GetState	1
2016-03-28 14:01:56.48	0	GetState	1
2016-03-28 14:02:56.48	0	GetState	1
2016-03-28 14:03:56.48	0	GetState	1
2016-03-28 14:04:56.48	0	GetState	1
2016-03-28 14:05:56.48	0	GetState	1
2016-03-28 14:06:56.48	0	GetState	1
2016-03-28 14:07:56.48	0	GetState	1
2016-03-28 14:08:56.48	0	GetState	1
2016-03-28 14:09:56.48	0	GetState	1
2016-03-28 14:10:56.48	0	GetState	1
2016-03-28 14:11:56.48	0	GetState	1
2016-03-28 14:12:56.48	0	GetState	1
2016-03-28 14:13:56.48	0	GetState	1
2016-03-28 14:14:56.48	0	GetState	1
2016-03-28 14:15:56.48	0	GetState	1
2016-03-28 14:16:56.48	0	GetState	1
2016-03-28 14:17:56.48	0	GetState	1
2016-03-28 14:18:56.48	0	GetState	1
2016-03-28 14:19:56.48	0	GetState	1
2016-03-28 14:20:56.48	0	GetState	1
2016-03-28 14:21:56.50	0	GetState	1
2016-03-28 14:22:56.48	0	GetState	1
2016-03-28 14:23:56.48	0	GetState	1
2016-03-28 14:24:56.48	0	GetState	1
2016-03-28 14:25:56.48	0	GetState	1
2016-03-28 14:26:56.48	0	GetState	1
2016-03-28 14:27:56.48	0	GetState	1
2016-03-28 14:28:56.48	0	GetState	1
2016-03-28 14:29:56.48	0	GetState	1
2016-03-28 14:30:56.48	0	GetState	1
2016-03-28 14:31:56.48	0	GetState	1
2016-03-28 14:32:56.48	0	GetState	1
2016-03-28 14:33:56.48	0	GetState	1
2016-03-28 14:34:56.48	0	GetState	1
2016-03-28 14:35:56.48	0	GetState	1
2016-03-28 14:36:56.50	0	GetState	1
2016-03-28 14:37:56.48	0	GetState	1
2016-03-28 14:38:56.48	0	GetState	1
2016-03-28 14:39:56.48	0	GetState	1
2016-03-28 14:40:56.48	0	GetState	1
2016-03-28 14:41:56.48	0	GetState	1
2016-03-28 14:42:56.48	0	GetState	1
2016-03-28 14:43:56.48	0	GetState	1
2016-03-28 14:44:56.48	0	GetState	1
2016-03-28 14:45:56.48	0	GetState	1
2016-03-28 14:46:56.48	0	GetState	1
2016-03-28 14:47:56.48	0	GetState	1
2016-03-28 14:48:56.48	0	GetState	1
2016-03-28 14:49:56.48	0	GetState	1
2016-03-28 14:50:56.48	0	GetState	1
2016-03-28 14:51:56.48	0	GetState	1
2016-03-28 14:52:56.48	0	GetState	1
2016-03-28 14:53:56.48	0	GetState	1
2016-03-28 14:54:56.48	0	GetState	1
2016-03-28 14:55:56.48	0	GetState	1
2016-03-28 14:56:56.48	0	GetState	1
2016-03-28 14:57:56.48	0	GetState	1
2016-03-28 14:58:56.48	0	GetState	1
2016-03-28 14:59:56.48	0	GetState	1
2016-03-28 15:00:56.48	0	GetState	1
2016-03-28 15:01:56.48	0	GetState	1
2016-03-28 15:02:56.48	0	GetState	1
2016-03-28 15:03:56.48	0	GetState	1
2016-03-28 15:04:56.48	0	GetState	1
2016-03-28 15:05:56.48	0	GetState	1
2016-03-28 15:06:56.48	0	GetState	1
2016-03-28 15:07:56.48	0	GetState	1
2016-03-28 15:08:56.50	0	GetState	1
2016-03-28 15:09:56.48	0	GetState	1
2016-03-28 15:10:56.48	0	GetState	1
2016-03-28 15:11:56.48	0	GetState	1
2016-03-28 15:12:56.48	0	GetState	1
2016-03-28 15:13:56.48	0	GetState	1
2016-03-28 15:14:56.48	0	GetState	1
2016-03-28 15:15:56.48	0	GetState	1
2016-03-28 15:16:56.48	0	GetState	1
2016-03-28 15:17:56.48	0	GetState	1
2016-03-28 15:18:56.48	0	GetState	1
2016-03-28 15:19:56.48	0	GetState	1
2016-03-28 15:20:56.48	0	GetState	1
2016-03-28 15:21:56.48	0	GetState	1
2016-03-28 15:22:56.48	0	GetState	1
2016-03-28 15:23:56.48	0	GetState	1
2016-03-28 15:24:56.48	0	GetState	1
2016-03-28 15:25:56.48	0	GetState	1
2016-03-28 15:26:56.48	0	GetState	1
2016-03-28 15:27:56.48	0	GetState	1
2016-03-28 15:28:56.48	0	GetState	1
2016-03-28 15:29:56.48	0	GetState	1
2016-03-28 15:30:56.48	0	GetState	1
2016-03-28 15:31:56.48	0	GetState	1
2016-03-28 15:32:56.48	0	GetState	1
2016-03-28 15:33:56.48	0	GetState	1
2016-03-28 15:34:56.48	0	GetState	1
2016-03-28 15:35:56.48	0	GetState	1
2016-03-28 15:36:56.48	0	GetState	1
2016-03-28 15:37:56.48	0	GetState	1
2016-03-28 15:38:56.48	0	GetState	1
2016-03-28 15:39:56.48	0	GetState	1
2016-03-28 15:40:56.48	0	GetState	1
2016-03-28 15:41:56.48	0	GetState	1
2016-03-28 15:42:56.48	0	GetState	1
2016-03-28 15:43:56.48	0	GetState	1
2016-03-28 15:44:56.48	0	GetState	1
2016-03-28 15:45:56.48	0	GetState	1
2016-03-28 15:46:56.48	0	GetState	1
2016-03-28 15:47:56.48	0	GetState	1
2016-03-28 15:48:56.48	0	GetState	1
2016-03-28 15:49:56.48	0	GetState	1
2016-03-28 15:50:56.48	0	GetState	1
2016-03-28 15:51:56.48	0	GetState	1
2016-03-28 15:52:56.48	0	GetState	1
2016-03-28 15:53:56.48	0	GetState	1
2016-03-28 15:54:56.48	0	GetState	1
2016-03-28 15:55:56.48	0	GetState	1
2016-03-28 15:56:56.48	0	GetState	1
2016-03-28 15:57:56.48	0	GetState	1
2016-03-28 15:58:56.48	0	GetState	1
2016-03-28 15:59:56.48	0	GetState	1
2016-03-28 16:00:56.48	0	GetState	1
2016-03-28 16:01:56.48	0	GetState	1
2016-03-28 16:02:56.48	0	GetState	1
2016-03-28 16:03:56.48	0	GetState	1
2016-03-28 16:04:56.48	0	GetState	1
2016-03-28 16:05:56.48	0	GetState	1
2016-03-28 16:06:56.48	0	GetState	1
2016-03-28 16:07:56.48	0	GetState	1
2016-03-28 16:08:56.48	0	GetState	1
2016-03-28 16:09:56.48	0	GetState	1
2016-03-28 16:10:56.48	0	GetState	1
2016-03-28 16:11:56.48	0	GetState	1
2016-03-28 16:12:56.48	0	GetState	1
2016-03-28 16:13:56.48	0	GetState	1
2016-03-28 16:14:56.48	0	GetState	1
2016-03-28 16:15:56.48	0	GetState	1
2016-03-28 16:16:56.48	0	GetState	1
2016-03-28 16:17:56.48	0	GetState	1
2016-03-28 16:18:56.48	0	GetState	1
2016-03-28 16:19:56.48	0	GetState	1
2016-03-28 16:20:56.48	0	GetState	1
2016-03-28 16:21:56.48	0	GetState	1
2016-03-28 16:22:56.48	0	GetState	1
2016-03-28 16:23:56.48	0	GetState	1
2016-03-28 16:24:56.48	0	GetState	1
2016-03-28 16:25:56.48	0	GetState	1
2016-03-28 16:26:56.48	0	GetState	1
2016-03-28 16:27:56.48	0	GetState	1
2016-03-28 16:28:56.48	0	GetState	1
2016-03-28 16:29:56.48	0	GetState	1
2016-03-28 16:30:56.48	0	GetState	1
2016-03-28 16:31:56.48	0	GetState	1
2016-03-28 16:32:56.48	0	GetState	1
2016-03-28 16:33:56.48	0	GetState	1
2016-03-28 16:34:56.48	0	GetState	1
2016-03-28 16:35:56.48	0	GetState	1
2016-03-28 16:36:56.48	0	GetState	1
2016-03-28 16:37:56.48	0	GetState	1
2016-03-28 16:38:56.48	0	GetState	1
2016-03-28 16:39:56.48	0	GetState	1
2016-03-28 16:40:56.48	0	GetState	1
2016-03-28 16:41:56.48	0	GetState	1
2016-03-28 16:42:56.48	0	GetState	1
2016-03-28 16:43:56.48	0	GetState	1
2016-03-28 16:44:56.48	0	GetState	1
2016-03-28 16:45:56.48	0	GetState	1
2016-03-28 16:46:56.48	0	GetState	1
2016-03-28 16:47:56.48	0	GetState	1
2016-03-28 16:48:56.48	0	GetState	1
2016-03-28 16:49:56.48	0	GetState	1
2016-03-28 16:50:56.48	0	GetState	1
2016-03-28 16:51:56.48	0	GetState	1
2016-03-28 16:52:56.48	0	GetState	1
2016-03-28 16:53:56.48	0	GetState	1
2016-03-28 16:54:56.48	0	GetState	1
2016-03-28 16:55:56.48	0	GetState	1
2016-03-28 16:56:56.48	0	GetState	1
2016-03-28 16:57:56.48	0	GetState	1
2016-03-28 16:58:56.48	0	GetState	1
2016-03-28 16:59:56.48	0	GetState	1
2016-03-28 17:00:56.48	0	GetState	1
2016-03-28 17:01:56.48	0	GetState	1
2016-03-28 17:02:56.48	0	GetState	1
2016-03-28 17:03:56.48	0	GetState	1
2016-03-28 17:04:56.48	0	GetState	1
2016-03-28 17:05:56.48	0	GetState	1
2016-03-28 17:06:56.48	0	GetState	1
2016-03-28 17:07:56.48	0	GetState	1
2016-03-28 17:08:56.48	0	GetState	1
2016-03-28 17:09:56.48	0	GetState	1
2016-03-28 17:10:56.48	0	GetState	1
2016-03-28 17:11:56.48	0	GetState	1
2016-03-28 17:12:56.48	0	GetState	1
2016-03-28 17:13:56.48	0	GetState	1
2016-03-28 17:14:56.48	0	GetState	1
2016-03-28 17:15:56.48	0	GetState	1
2016-03-28 17:16:56.48	0	GetState	1
2016-03-28 17:17:56.48	0	GetState	1
2016-03-28 17:18:56.48	0	GetState	1
2016-03-28 17:19:56.48	0	GetState	1
2016-03-28 17:20:56.48	0	GetState	1
2016-03-28 17:21:56.48	0	GetState	1
2016-03-28 17:22:56.48	0	GetState	1
2016-03-28 17:23:56.48	0	GetState	1
2016-03-28 17:24:56.48	0	GetState	1
2016-03-28 17:25:56.48	0	GetState	1
2016-03-28 17:26:56.48	0	GetState	1
2016-03-28 17:27:56.48	0	GetState	1
2016-03-28 17:28:56.48	0	GetState	1
2016-03-28 17:29:56.48	0	GetState	1
2016-03-28 17:30:56.48	0	GetState	1
2016-03-28 17:31:56.48	0	GetState	1
2016-03-28 17:32:56.48	0	GetState	1
2016-03-28 17:33:56.48	0	GetState	1
2016-03-28 17:34:56.48	0	GetState	1
2016-03-28 17:35:56.48	0	GetState	1
2016-03-28 17:36:56.48	0	GetState	1
2016-03-28 17:37:56.48	0	GetState	1
2016-03-28 17:38:56.48	0	GetState	1
2016-03-28 17:39:56.48	0	GetState	1
2016-03-28 17:40:56.48	0	GetState	1
2016-03-28 17:41:56.48	0	GetState	1
2016-03-28 17:42:56.48	0	GetState	1
2016-03-28 17:43:56.48	0	GetState	1
2016-03-28 17:44:56.48	0	GetState	1
2016-03-28 17:45:56.48	0	GetState	1
2016-03-28 17:46:56.48	0	GetState	1
2016-03-28 17:47:56.48	0	GetState	1
2016-03-28 17:48:56.48	0	GetState	1
2016-03-28 17:49:56.48	0	GetState	1
2016-03-28 17:50:56.48	0	GetState	1
2016-03-28 17:51:56.48	0	GetState	1
2016-03-28 17:52:56.48	0	GetState	1
2016-03-28 17:53:56.48	0	GetState	1
2016-03-28 17:54:56.48	0	GetState	1
2016-03-28 17:55:56.48	0	GetState	1
2016-03-28 17:56:56.48	0	GetState	1
2016-03-28 17:57:56.48	0	GetState	1
2016-03-28 17:58:56.48	0	GetState	1
2016-03-28 17:59:56.48	0	GetState	1
2016-03-28 18:00:56.48	0	GetState	1
2016-03-28 18:01:56.48	0	GetState	1
2016-03-28 18:02:56.48	0	GetState	1
2016-03-28 18:03:56.48	0	GetState	1
2016-03-28 18:04:56.48	0	GetState	1
2016-03-28 18:05:56.48	0	GetState	1
